30,speed,1.0,0.8246407508850098,ang,0.0,0.17574290931224823,0.8512111306190491,-0.05999968200922012
30,speed,1.0,0.8248184323310852,ang,0.0,-0.05193950980901718,0.16089202463626862,-0.06354864686727524
30,speed,1.0,0.8820934295654297,ang,0.0,-1.0401866436004639,-0.4934771955013275,0.2851686477661133
30,speed,1.0,0.9225889444351196,ang,0.0,-1.5340869426727295,-0.7519888281822205,0.2944640815258026
30,speed,1.0,0.8639286160469055,ang,0.0,-0.02161535620689392,0.33348527550697327,0.10709670186042786
30,speed,1.0,0.8845329880714417,ang,0.0,0.317635178565979,0.1780472844839096,0.0835927352309227
30,speed,1.0,0.9354339838027954,ang,0.0,1.7281382083892822,0.764244794845581,0.1585865020751953
30,speed,1.0,0.9539706110954285,ang,0.0,0.5264406204223633,-0.26296699047088623,-0.024871964007616043
30,speed,1.0,0.9741287231445312,ang,0.0,-0.013554665260016918,-0.46078962087631226,0.051049262285232544
30,speed,1.0,0.9773984551429749,ang,0.0,-0.23411621153354645,-0.594046950340271,0.021506251767277718
30,speed,1.0,0.9016560316085815,ang,0.0,-3.2018165588378906,-0.5846330523490906,0.035093531012535095
30,speed,1.0,0.8510410785675049,ang,0.0,0.1059502512216568,-0.1731008142232895,0.04183812439441681
30,speed,1.0,0.8286263942718506,ang,0.0,0.5313370227813721,0.38984155654907227,0.03395701199769974
30,speed,1.0,0.8721445798873901,ang,0.0,0.22801880538463593,1.2869688272476196,-0.014892738312482834
30,speed,1.0,0.8899657726287842,ang,0.0,0.2841441333293915,0.9703259468078613,-0.12330733984708786
30,speed,1.0,0.9185124635696411,ang,0.0,-0.9026673436164856,0.05176244676113129,0.05558234825730324
30,speed,1.0,0.9663993716239929,ang,0.0,-0.6990815997123718,-0.8475175499916077,0.2634478509426117
30,speed,1.0,0.9561306834220886,ang,0.0,-0.5343964695930481,-0.547914981842041,0.07524994015693665
30,speed,1.0,0.9307756423950195,ang,0.0,0.32577648758888245,-0.19009658694267273,0.07141691446304321
30,speed,1.0,0.9485929012298584,ang,0.0,0.3356931805610657,0.47457316517829895,0.268920361995697
30,speed,1.0,1.0046658515930176,ang,0.0,1.4221316576004028,0.576327383518219,0.12854373455047607
30,speed,1.0,1.0143406391143799,ang,0.0,0.9095482230186462,-0.48582810163497925,-0.039646752178668976
30,speed,1.0,1.0253742933273315,ang,0.0,-0.2156958281993866,-0.4150298833847046,0.06759770214557648
30,speed,1.0,0.9914113879203796,ang,0.0,-0.8551809787750244,-1.1392196416854858,0.05134847015142441
30,speed,1.0,0.8925783038139343,ang,0.0,-1.6335088014602661,-0.27629852294921875,0.06585803627967834
30,speed,1.0,0.8448385000228882,ang,0.0,0.5535328388214111,0.11998617649078369,0.01118478737771511
30,speed,1.0,0.8145016431808472,ang,0.0,0.24663716554641724,0.6014911532402039,-0.0020901504904031754
30,speed,1.0,0.8545337915420532,ang,0.0,-0.03297465294599533,1.3762164115905762,-0.008447360247373581
30,speed,1.0,0.866030216217041,ang,0.0,1.3070595264434814,0.5259699821472168,-0.2024148851633072
30,speed,1.0,0.8819248080253601,ang,0.0,-0.672905683517456,-0.32374313473701477,0.050984397530555725
30,speed,1.0,0.9376095533370972,ang,0.0,-1.1940274238586426,-0.752198338508606,0.3515731692314148
30,speed,1.0,0.9297696352005005,ang,0.0,-0.6987792253494263,-0.6278766989707947,0.07158719748258591
30,speed,1.0,0.8997870683670044,ang,0.0,0.472085565328598,-0.2209123820066452,0.07292457669973373
30,speed,1.0,0.9215171337127686,ang,0.0,0.3175823986530304,0.22544804215431213,0.21943733096122742
30,speed,1.0,0.9798547029495239,ang,0.0,2.017193555831909,0.6011663675308228,0.17158643901348114
30,speed,1.0,0.9633468985557556,ang,0.0,0.25019562244415283,0.011539235711097717,0.04533778131008148
30,speed,1.0,0.980064868927002,ang,0.0,0.4705442786216736,-0.41295602917671204,0.003071105107665062
30,speed,1.0,0.9540138840675354,ang,0.0,-1.3121092319488525,-0.8849615454673767,0.0020304732024669647
30,speed,1.0,0.9020031094551086,ang,0.0,-1.7420059442520142,-0.35575878620147705,0.0608600415289402
30,speed,1.0,0.8452855348587036,ang,0.0,0.35230666399002075,0.03712323307991028,0.03397383540868759
30,speed,1.0,0.814508318901062,ang,0.0,0.45808711647987366,0.3437836170196533,-0.07368858903646469
30,speed,1.0,0.8320218920707703,ang,0.0,0.02647019922733307,1.2690324783325195,0.011187240481376648
30,speed,1.0,0.8676784634590149,ang,0.0,0.2452552318572998,0.9408411979675293,-0.14526712894439697
30,speed,1.0,0.8766463398933411,ang,0.0,-0.3432581126689911,0.19162094593048096,-0.07994524389505386
30,speed,1.0,0.9306804537773132,ang,0.0,-0.9929226040840149,-0.685022234916687,0.2837958335876465
30,speed,1.0,0.941679060459137,ang,0.0,-0.7891499400138855,-0.8588815331459045,0.051015038043260574
30,speed,1.0,0.9067098498344421,ang,0.0,0.13702180981636047,-0.20357723534107208,0.03666035085916519
30,speed,1.0,0.9244117140769958,ang,0.0,0.33789974451065063,0.16099825501441956,0.14785858988761902
30,speed,1.0,0.97798091173172,ang,0.0,2.006986379623413,0.6402326822280884,0.17154058814048767
30,speed,1.0,0.9931334853172302,ang,0.0,0.878642201423645,-0.1916077584028244,-0.0782732143998146
30,speed,1.0,1.001198410987854,ang,0.0,-0.2220165729522705,-0.4661083221435547,0.0730850100517273
30,speed,1.0,0.9824700951576233,ang,0.0,-0.8746755719184875,-0.9313770532608032,-0.03157989680767059
30,speed,1.0,0.9021169543266296,ang,0.0,-1.8682777881622314,-0.22085638344287872,0.06246436759829521
30,speed,1.0,0.8537397980690002,ang,0.0,0.6644904613494873,0.05937445908784866,0.02045625075697899
30,speed,1.0,0.8227217793464661,ang,0.0,0.3076179027557373,0.4444679021835327,-0.021288281306624413
30,speed,1.0,0.8465572595596313,ang,0.0,-0.1552278995513916,1.381683588027954,0.033000364899635315
30,speed,1.0,0.8753424882888794,ang,0.0,0.40089327096939087,1.0732982158660889,-0.17989012598991394
30,speed,1.0,0.8921758532524109,ang,0.0,-0.3710983395576477,0.13402043282985687,-0.0633288249373436
30,speed,1.0,0.945580005645752,ang,0.0,-0.9211286902427673,-0.6985308527946472,0.30539605021476746
30,speed,1.0,0.9496945738792419,ang,0.0,-0.4298432767391205,-0.8199461102485657,-0.003073453903198242
30,speed,1.0,0.9202610850334167,ang,0.0,0.29965776205062866,-0.569419801235199,-0.03593434393405914
30,speed,1.0,0.9313295483589172,ang,0.0,0.12720441818237305,0.20072737336158752,0.20475731790065765
30,speed,1.0,0.9860444664955139,ang,0.0,2.047625780105591,0.6670721769332886,0.15729503333568573
30,speed,1.0,0.9940982460975647,ang,0.0,0.7666631937026978,-0.21004804968833923,-0.060908619314432144
30,speed,1.0,1.0072777271270752,ang,0.0,-0.2647566795349121,-0.3072926998138428,0.055086225271224976
30,speed,1.0,0.9860948920249939,ang,0.0,-1.0570944547653198,-0.8857453465461731,-0.03990265354514122
30,speed,1.0,0.9016515016555786,ang,0.0,-1.6936367750167847,-0.28662097454071045,0.054738663136959076
30,speed,1.0,0.8524988293647766,ang,0.0,0.8478260636329651,0.06142556294798851,0.03681053966283798
30,speed,1.0,0.8254364132881165,ang,0.0,0.45828890800476074,0.4893713593482971,0.01207565888762474
30,speed,1.0,0.862288773059845,ang,0.0,-0.06339855492115021,1.3752522468566895,0.008522376418113708
30,speed,1.0,0.8766446113586426,ang,0.0,1.0891883373260498,0.7639444470405579,-0.23192277550697327
30,speed,1.0,0.901687502861023,ang,0.0,-0.41468706727027893,-0.06460262835025787,-0.009944776073098183
30,speed,1.0,0.9531603455543518,ang,0.0,-0.8650562167167664,-0.516404390335083,0.3423633277416229
30,speed,1.0,0.9748156666755676,ang,0.0,-1.0402264595031738,-0.5770277976989746,0.14104294776916504
30,speed,1.0,0.9370635151863098,ang,0.0,0.2042710930109024,-0.21533611416816711,-0.006722824648022652
30,speed,1.0,0.9573780298233032,ang,0.0,0.37482115626335144,0.3010336756706238,0.1564381867647171
30,speed,1.0,1.0132430791854858,ang,0.0,2.103203296661377,0.7669105529785156,0.11710476130247116
30,speed,1.0,1.0220484733581543,ang,0.0,0.568824052810669,-0.35746896266937256,-0.08162882924079895
30,speed,1.0,1.027011513710022,ang,0.0,-0.42662277817726135,-0.5267201066017151,0.03971090912818909
30,speed,1.0,0.9768322110176086,ang,0.0,-1.055329442024231,-1.3768023252487183,-0.0042060911655426025
30,speed,1.0,0.8558815121650696,ang,0.0,-1.950063705444336,-0.7122469544410706,0.10113883018493652
30,speed,1.0,0.7999542355537415,ang,0.0,0.7624306678771973,-0.03796140477061272,0.019052568823099136
30,speed,1.0,0.7671611309051514,ang,0.0,0.3653475344181061,0.5349969267845154,0.013719592243432999
30,speed,1.0,0.7909255623817444,ang,0.0,0.09351714700460434,1.603739857673645,0.07573122531175613
30,speed,1.0,0.8342819213867188,ang,0.0,0.7717404961585999,1.1287243366241455,-0.23216068744659424
30,speed,1.0,0.863374650478363,ang,0.0,-0.33023831248283386,-0.04181434214115143,0.033397890627384186
30,speed,1.0,0.9114996194839478,ang,0.0,-0.6518468260765076,-0.5974846482276917,0.3882203698158264
30,speed,1.0,0.8698974847793579,ang,0.0,0.22892294824123383,0.5064351558685303,0.1526876986026764
30,speed,1.0,0.8367779850959778,ang,0.0,-0.30579087138175964,-0.22129006683826447,0.25350287556648254
30,speed,1.0,0.8171587586402893,ang,0.0,0.24698284268379211,-0.3859063386917114,0.2661949396133423
30,speed,1.0,0.8615748286247253,ang,0.0,1.5505421161651611,0.6381158828735352,0.3162246346473694
30,speed,1.0,0.8786854147911072,ang,0.0,0.6501368284225464,-0.12213850021362305,0.004863183945417404
30,speed,1.0,0.8969223499298096,ang,0.0,0.18481141328811646,-0.4138681888580322,0.1644243597984314
30,speed,1.0,0.8941168785095215,ang,0.0,-1.1928720474243164,-0.8238158226013184,0.1829657405614853
30,speed,1.0,0.8733002543449402,ang,0.0,-0.09056568145751953,-1.6302961111068726,-0.009230844676494598
30,speed,1.0,0.7783574461936951,ang,0.0,-0.6506466865539551,-0.060311898589134216,0.25053924322128296
30,speed,1.0,0.7415549755096436,ang,0.0,1.041386604309082,0.3415104150772095,0.14461643993854523
30,speed,1.0,0.7227104306221008,ang,0.0,0.8029372096061707,1.0642515420913696,0.13702735304832458
30,speed,1.0,0.7746841907501221,ang,0.0,0.06490615010261536,1.9003437757492065,0.04412852227687836
30,speed,1.0,0.7986298203468323,ang,0.0,1.2626135349273682,1.0445092916488647,-0.19002309441566467
30,speed,1.0,0.8484069108963013,ang,0.0,-0.4406979978084564,0.7255565524101257,0.09456013143062592
30,speed,1.0,0.8990926742553711,ang,0.0,-0.755341649055481,0.377346932888031,0.0981893241405487
30,speed,1.0,0.8827484846115112,ang,0.0,-0.5696118474006653,0.059254929423332214,-0.10224715620279312
30,speed,1.0,0.8823325634002686,ang,0.0,0.18870073556900024,0.43659502267837524,-0.0417243130505085
30,speed,1.0,0.9142077565193176,ang,0.0,-0.02364465221762657,1.0952781438827515,0.23618191480636597
30,speed,1.0,0.9261687397956848,ang,0.0,-0.08803915977478027,0.6303948760032654,-0.07872423529624939
30,speed,1.0,0.9868205189704895,ang,0.0,0.3179754316806793,0.553835928440094,-0.06675471365451813
30,speed,1.0,1.02276611328125,ang,0.0,-0.08727555721998215,0.4573315680027008,0.021520253270864487
30,speed,1.0,1.0301880836486816,ang,0.0,-1.0139955282211304,-0.10396463423967361,-0.09341635555028915
30,speed,1.0,0.9641448259353638,ang,0.0,-1.7772057056427002,1.1682885885238647,-0.057827454060316086
30,speed,1.0,0.9682130813598633,ang,0.0,0.43549638986587524,1.7132734060287476,-0.07566586881875992
30,speed,1.0,0.937645673751831,ang,0.0,0.8498684167861938,1.2158455848693848,0.0581347830593586
30,speed,1.0,0.9413860440254211,ang,0.0,0.5768913626670837,0.9241632223129272,0.1852056235074997
30,speed,1.0,0.9846295118331909,ang,0.0,0.8746110200881958,0.28903013467788696,0.05229095369577408
30,speed,1.0,1.0082902908325195,ang,0.0,0.8349291086196899,0.10287885367870331,0.046897921711206436
30,speed,1.0,1.0341798067092896,ang,0.0,0.49238625168800354,0.10696791112422943,0.05563299357891083
30,speed,1.0,1.0376102924346924,ang,0.0,0.37900516390800476,0.21377763152122498,0.1038733571767807
30,speed,1.0,1.0294040441513062,ang,0.0,0.12372420728206635,-0.08742164075374603,0.11370235681533813
30,speed,1.0,1.0482761859893799,ang,0.0,0.9781363010406494,0.4871037006378174,0.20817281305789948
30,speed,1.0,1.0381797552108765,ang,0.0,0.32433459162712097,0.07350924611091614,-0.014822298660874367
30,speed,1.0,1.0510187149047852,ang,0.0,-0.15843695402145386,-0.02885638363659382,0.039639756083488464
30,speed,1.0,1.0470980405807495,ang,0.0,-0.35104379057884216,-0.08817360550165176,0.08470479398965836
30,speed,1.0,1.0297640562057495,ang,0.0,-0.4225787818431854,-0.039168741554021835,0.22289815545082092
30,speed,0.0,1.0165319442749023,ang,0.0,-0.3982917368412018,0.5649595260620117,0.09929440915584564
30,speed,0.0,0.8548591732978821,ang,0.0,2.628417730331421,-0.1544732004404068,0.2788453698158264
30,speed,0.0,0.7130628228187561,ang,0.0,1.667554497718811,-0.49530506134033203,0.17286327481269836
30,speed,0.0,0.5556513071060181,ang,0.0,0.8753127455711365,0.2299424260854721,-0.11110718548297882
30,speed,0.0,0.449478417634964,ang,0.0,0.4149344563484192,0.3025871515274048,-0.0030530840158462524
30,speed,0.0,0.3794141709804535,ang,0.0,0.976584792137146,0.2112388163805008,-0.04622215777635574
30,speed,0.0,0.32893458008766174,ang,0.0,0.915736734867096,0.10175423324108124,-0.015033749863505363
30,speed,0.0,0.27129754424095154,ang,0.0,0.013769540004432201,0.16775193810462952,-0.04749981686472893
30,speed,0.0,0.2118716984987259,ang,0.0,-0.03663063794374466,0.08777547627687454,0.015622645616531372
30,speed,0.0,0.1596056967973709,ang,0.0,-0.18887777626514435,-0.08289686590433121,-0.008092486299574375
30,speed,0.0,0.11888019740581512,ang,0.0,-0.3853449821472168,-0.26062434911727905,-0.017515331506729126
30,speed,0.0,0.09177347272634506,ang,0.0,-0.4029948115348816,-0.3687342405319214,-0.04883815720677376
30,speed,0.0,0.084228515625,ang,0.0,-0.23473143577575684,-0.378570556640625,-0.0159575454890728
30,speed,0.0,0.087198406457901,ang,0.0,-0.22180531919002533,-0.1557922214269638,0.05143137648701668
30,speed,0.0,0.0922183021903038,ang,0.0,-0.18089936673641205,0.1816377490758896,0.07675879448652267
30,speed,0.0,0.09119194746017456,ang,0.0,-0.20003055036067963,0.36270150542259216,0.10713065415620804
30,speed,0.0,0.08456818759441376,ang,0.0,-0.1331692487001419,0.3859340250492096,0.12222224473953247
30,speed,0.0,0.07687193155288696,ang,0.0,-0.2503264546394348,0.3158288896083832,0.12382717430591583
30,speed,0.0,0.06480543315410614,ang,0.0,-0.2719845473766327,0.22733277082443237,0.11137886345386505
30,speed,0.0,0.05222624912858009,ang,0.0,-0.2562836706638336,0.1796320676803589,0.10199454426765442
30,speed,0.0,0.040802694857120514,ang,0.0,-0.24961096048355103,0.12676849961280823,0.08566934615373611
30,speed,0.0,0.03190839663147926,ang,0.0,-0.22074532508850098,0.07716198265552521,0.06955024600028992
30,speed,0.0,0.0264767836779356,ang,0.0,-0.1690184324979782,0.04247744381427765,0.05810001119971275
30,speed,0.0,0.025469157844781876,ang,0.0,-0.10751837491989136,0.021861614659428596,0.05339410528540611
30,speed,0.0,0.02881564013659954,ang,0.0,-0.05490119010210037,0.015087268315255642,0.05656819045543671
30,speed,0.0,0.03399181738495827,ang,0.0,-0.01364035066217184,0.013054784387350082,0.06618580222129822
30,speed,0.0,0.038449086248874664,ang,0.0,-0.0027316920459270477,0.03258424624800682,0.07747458666563034
30,speed,0.0,0.040478434413671494,ang,0.0,-0.029469195753335953,0.06176877021789551,0.0853930339217186
30,speed,0.0,0.039234794676303864,ang,0.0,-0.0774349719285965,0.0764458104968071,0.08748625218868256
30,speed,0.0,0.03449232131242752,ang,0.0,-0.13656394183635712,0.07776599377393723,0.0820828378200531
30,speed,0.0,0.02708788961172104,ang,0.0,-0.1954050362110138,0.06806448847055435,0.06952138990163803
30,speed,0.0,0.018601069226861,ang,0.0,-0.21167273819446564,0.05027255415916443,0.05396024510264397
30,speed,0.0,0.011225957423448563,ang,0.0,-0.21102042496204376,0.1570650190114975,0.040090471506118774
30,speed,0.0,0.009715893305838108,ang,0.0,-0.13411395251750946,0.09303690493106842,0.030428489670157433
30,speed,0.0,0.007291825953871012,ang,0.0,-0.12363296002149582,0.07353905588388443,0.026740293949842453
30,speed,0.0,0.004810703452676535,ang,0.0,-0.11596836149692535,0.05705471709370613,0.022347595542669296
30,speed,0.0,0.0027463946025818586,ang,0.0,-0.1066405326128006,0.04039143770933151,0.019606539979577065
30,speed,0.0,0.0015732749598100781,ang,0.0,-0.09168821573257446,0.0033087527845054865,0.013858366757631302
30,speed,0.0,0.0018159988103434443,ang,0.0,-0.06196470931172371,-0.021062342450022697,0.003805481595918536
30,speed,0.0,0.0028326946776360273,ang,0.0,-0.038233302533626556,-0.026867704465985298,-0.0036477113608270884
30,speed,0.0,0.0037497386801987886,ang,0.0,-0.02302095852792263,-0.021748872473835945,-0.005641108378767967
30,speed,0.0,0.004041602835059166,ang,0.0,-0.02734818495810032,-0.014708884991705418,-0.0039781853556632996
30,speed,0.0,0.0036405266728252172,ang,0.0,-0.05670924484729767,-0.012181052006781101,-0.0018586969235911965
30,speed,0.0,0.002688170177862048,ang,0.0,-0.06439155340194702,0.006680834572762251,0.0020635523833334446
30,speed,0.0,0.00253485469147563,ang,0.0,-0.06641470640897751,0.023166591301560402,0.004185703117400408
30,speed,0.0,0.0031099177431315184,ang,0.0,-0.0702594667673111,0.03672436252236366,0.005709828808903694
30,speed,0.0,0.0038858377374708652,ang,0.0,-0.07515359669923782,0.04622848704457283,0.006085312459617853
30,speed,0.0,0.00476896483451128,ang,0.0,-0.07986802607774734,0.052652519196271896,0.004661510698497295
30,speed,0.0,0.005496211349964142,ang,0.0,-0.07426892966032028,0.05475693568587303,0.002750590443611145
30,speed,0.0,0.005947799421846867,ang,0.0,-0.06209992989897728,0.05683307722210884,0.00013084220699965954
30,speed,0.0,0.00600380077958107,ang,0.0,-0.048356931656599045,0.05573837459087372,-0.002766572404652834
30,speed,0.0,0.005521487444639206,ang,0.0,-0.0318654328584671,0.05516315996646881,-0.00513914879411459
30,speed,0.0,0.00447263615205884,ang,0.0,-0.02249189279973507,0.05296007916331291,-0.007392338942736387
30,speed,0.0,0.0029683855827897787,ang,0.0,-0.017361000180244446,0.04882912337779999,-0.009653227403759956
30,speed,0.0,0.001108993194065988,ang,0.0,-0.011460070498287678,0.0409257598221302,-0.011920894496142864
30,speed,0.0,-0.0010150596499443054,ang,0.0,-0.01707901619374752,0.027701178565621376,-0.014318960718810558
30,speed,0.0,-0.0032347531523555517,ang,0.0,-0.014662626199424267,0.010212782770395279,-0.016706299036741257
30,speed,0.0,-0.0050949095748364925,ang,0.0,-0.021041646599769592,-0.017844196408987045,-0.019811909645795822
30,speed,0.0,-0.006381134502589703,ang,0.0,-0.026829343289136887,-0.05785650014877319,-0.023788074031472206
30,speed,0.0,-0.0060515874065458775,ang,0.0,0.03764883801341057,-0.1092437282204628,-0.026721041649580002
30,speed,0.0,-0.0018418591935187578,ang,0.0,0.1089802011847496,-0.12164528667926788,-0.03203718364238739
30,speed,0.0,0.0032646546605974436,ang,0.0,0.11965882033109665,-0.0958661362528801,-0.028467921540141106
30,speed,0.0,0.005987538490444422,ang,0.0,0.053443048149347305,-0.06095563992857933,-0.018765252083539963
30,speed,0.0,0.005392474588006735,ang,0.0,-0.03448876738548279,-0.04957767575979233,-0.010029083117842674
30,speed,0.0,0.0015188225079327822,ang,0.0,-0.048939574509859085,-0.06458535045385361,0.0007946097175590694
30,speed,0.0,-0.002192489570006728,ang,0.0,-0.125602126121521,-0.015165324322879314,0.011426297016441822
30,speed,0.0,-0.0025309158954769373,ang,0.0,-0.12103471904993057,0.00578351691365242,0.012476238422095776
30,speed,0.0,-0.00145477126352489,ang,0.0,-0.10362885892391205,0.017669862136244774,0.010736687108874321
30,speed,0.0,-0.00014694272249471396,ang,0.0,-0.08114578574895859,0.027430733665823936,0.007495681755244732
30,speed,0.0,0.000715765927452594,ang,0.0,-0.04788663983345032,0.036885589361190796,0.0038588703610002995
30,speed,0.0,0.0009595062001608312,ang,0.0,-0.01581079512834549,0.04253464192152023,-2.050225157290697e-05
30,speed,0.0,0.0003544393985066563,ang,0.0,0.008485767059028149,0.04413670673966408,-0.0032820175401866436
30,speed,0.0,-0.000671013374812901,ang,0.0,0.07399222254753113,0.12099557369947433,-0.009372237138450146
30,speed,0.0,0.0009182834764942527,ang,0.0,0.05706603080034256,0.09049096703529358,-0.01931995339691639
30,speed,0.0,0.000119908363558352,ang,0.0,0.03654243424534798,0.0722092017531395,-0.02138298936188221
30,speed,0.0,-0.0018727080896496773,ang,0.0,0.020251190289855003,0.04565126448869705,-0.024124689400196075
30,speed,0.0,-0.0040045129135251045,ang,0.0,0.00731316115707159,0.012618332169950008,-0.026240967214107513
30,speed,0.0,-0.005353828892111778,ang,0.0,-0.01096060499548912,-0.15021924674510956,-0.035729147493839264
30,speed,0.0,-0.008051399141550064,ang,0.0,0.03814999759197235,-0.1776486337184906,-0.037943802773952484
30,speed,0.0,-0.004355842247605324,ang,0.0,0.14973142743110657,-0.15993696451187134,-0.03715246543288231
30,speed,0.0,0.0015586718218401074,ang,0.0,0.14775516092777252,-0.11337833851575851,-0.022531788796186447
30,speed,0.0,0.004490794613957405,ang,0.0,0.04978087544441223,-0.06311240047216415,-0.0005642176838591695
30,speed,0.0,0.0035973605699837208,ang,0.0,-0.050496846437454224,-0.04197028651833534,0.016056345775723457
30,speed,0.0,6.039050640538335e-05,ang,0.0,-0.13817504048347473,-0.05786607414484024,0.02100280672311783
30,speed,0.0,-0.004502470139414072,ang,0.0,-0.1657225340604782,0.08934330195188522,0.043528638780117035
30,speed,0.0,-0.0017411526059731841,ang,0.0,-0.1421731859445572,0.025144323706626892,0.028801387175917625
30,speed,0.0,0.00014693039702251554,ang,0.0,-0.1275469809770584,0.04192374274134636,0.0252982210367918
30,speed,0.0,0.0020430623553693295,ang,0.0,-0.08826622366905212,0.04747561737895012,0.019496122375130653
30,speed,0.0,0.003352465108036995,ang,0.0,-0.04580029472708702,0.05483272299170494,0.014977728016674519
30,speed,0.0,0.0038018247578293085,ang,0.0,-0.013544603250920773,0.060067832469940186,0.010585453361272812
30,speed,0.0,0.003189962590113282,ang,0.0,0.009438530541956425,0.06256617605686188,0.006921428721398115
30,speed,0.0,0.001708485884591937,ang,0.0,0.029672034084796906,0.06226301193237305,0.0032443501986563206
30,speed,0.0,-0.0005922264535911381,ang,0.0,0.04254116117954254,0.05563240498304367,-0.00014729093527421355
30,speed,0.0,-0.0035204426385462284,ang,0.0,0.03678182512521744,0.0428464375436306,-0.0035920524969697
30,speed,0.0,-0.006858410779386759,ang,0.0,0.028715435415506363,0.02130413055419922,-0.007464662194252014
30,speed,0.0,-0.010134343057870865,ang,0.0,0.025942232459783554,-0.0110491206869483,-0.012077949941158295
30,speed,0.0,-0.011090083047747612,ang,0.0,0.03020012378692627,-0.12716102600097656,-0.03168909251689911
30,speed,0.0,-0.008344035595655441,ang,0.0,0.13344736397266388,-0.14663445949554443,-0.040936339646577835
30,speed,0.0,-0.0005101575516164303,ang,0.0,0.25138968229293823,-0.12843993306159973,-0.03193006291985512
30,speed,0.0,0.007652129512280226,ang,0.0,0.21113801002502441,-0.08731681853532791,-0.008465893566608429
30,speed,0.0,0.011720522306859493,ang,-1.0,0.08645353466272354,-0.031577758491039276,0.018013978376984596
30,speed,0.0,0.021906249225139618,ang,-1.0,-0.1422286033630371,0.3525790274143219,-0.3445185124874115
30,speed,0.0,0.04099476337432861,ang,-1.0,-0.40111473202705383,0.23143437504768372,-0.8256021738052368
30,speed,0.0,0.04660927131772041,ang,-1.0,-0.5319182276725769,0.10925111919641495,-0.991819441318512
30,speed,0.0,0.054463110864162445,ang,-1.0,-0.37006404995918274,-0.08880046010017395,-0.9849029779434204
30,speed,0.0,0.06115364283323288,ang,-1.0,-0.1239304468035698,-0.10888241976499557,-0.9677282571792603
30,speed,0.0,0.07023932784795761,ang,-1.0,0.021220974624156952,-0.07042944431304932,-0.9232220649719238
30,speed,0.0,0.08082716166973114,ang,-1.0,-0.036716435104608536,-0.06096711754798889,-0.9211329221725464
30,speed,0.0,0.08994441479444504,ang,-1.0,-0.1953798532485962,-0.06201622635126114,-0.9121577739715576
30,speed,0.0,0.09635578095912933,ang,-1.0,0.05447208508849144,0.15834064781665802,-0.8788299560546875
30,speed,0.0,0.0958651676774025,ang,-1.0,0.30966517329216003,0.12919190526008606,-0.8576540350914001
30,speed,0.0,0.09087963402271271,ang,-1.0,0.0841766744852066,0.04243303835391998,-0.8640610575675964
30,speed,0.0,0.08529619872570038,ang,-1.0,0.09401927888393402,0.08366397023200989,-0.8398777842521667
30,speed,0.0,0.0790451169013977,ang,-1.0,0.18951177597045898,0.03438538312911987,-0.8287435173988342
30,speed,0.0,0.07118460536003113,ang,-1.0,0.08778644353151321,0.010433528572320938,-0.8177629113197327
30,speed,0.0,0.0640053004026413,ang,-1.0,0.30391186475753784,-0.06971295177936554,-0.8137585520744324
30,speed,0.0,0.05487793684005737,ang,-1.0,0.08328045904636383,-0.09374110400676727,-0.7936387658119202
30,speed,0.0,0.04546704515814781,ang,-1.0,0.1631394326686859,-0.06527434289455414,-0.7990437746047974
30,speed,0.0,0.03677007183432579,ang,-1.0,0.1204666867852211,-0.09367597848176956,-0.783518373966217
30,speed,0.0,0.026867860928177834,ang,-1.0,0.10949037969112396,-0.08770948648452759,-0.7847151160240173
30,speed,0.0,0.015477844513952732,ang,-1.0,0.07262341678142548,-0.1304793357849121,-0.7771844267845154
30,speed,0.0,0.007779622916132212,ang,-1.0,0.5896171927452087,-0.27421414852142334,-0.8110407590866089
30,speed,0.0,0.014486456289887428,ang,-1.0,0.6107524633407593,-0.40997862815856934,-0.8100713491439819
30,speed,0.0,0.027585335075855255,ang,-1.0,0.6311022043228149,-0.3328043520450592,-0.8661485910415649
30,speed,0.0,0.04328834265470505,ang,-1.0,0.4830911159515381,-0.10551276803016663,-0.9510142207145691
30,speed,0.0,0.05431932583451271,ang,-1.0,0.3635162115097046,-0.06110821291804314,-0.9588180780410767
30,speed,0.0,0.05714871361851692,ang,-1.0,0.34044501185417175,0.022426292300224304,-0.973421573638916
30,speed,0.0,0.057940855622291565,ang,-1.0,0.29624611139297485,0.09067203849554062,-0.9617104530334473
30,speed,0.0,0.05834675207734108,ang,-1.0,0.20996931195259094,0.12293972820043564,-0.9756222367286682
30,speed,0.0,0.058192070573568344,ang,-1.0,0.11918909847736359,0.07304918020963669,-0.9832439422607422
30,speed,0.0,0.056147463619709015,ang,-1.0,0.03961415961384773,0.07591486722230911,-1.007784366607666
30,speed,0.0,0.05651702731847763,ang,-1.0,-0.04464443400502205,0.009180255234241486,-0.923027515411377
30,speed,0.0,0.05715872347354889,ang,-1.0,-0.04132551699876785,-0.052692003548145294,-0.8823673725128174
30,speed,0.0,0.056785162538290024,ang,-1.0,0.07622963935136795,-0.13682496547698975,-0.833777666091919
30,speed,0.0,0.051975782960653305,ang,-1.0,0.16307730972766876,-0.22312986850738525,-0.8297357559204102
30,speed,0.0,0.04085541516542435,ang,-1.0,-0.035735122859478,-0.39777934551239014,-0.8211179971694946
30,speed,0.0,0.020723043009638786,ang,-1.0,-0.415790319442749,-0.4391462206840515,-0.8204237818717957
